Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-18 02:12:14,108399,270.701901,28.000508,0.0010057022208417,1516903812814.3745,1525553533.3507683,0.5291489271326678,1.6588754299459891,40990,70.60056411550364,70.45051959359225,0.24543316952376565,20.52266582375342
2023-11-18 02:13:04,107798,271.06484,27.471358,0.0009806314516501,307654279130.6151,301695462.3502409,2.6612326599243286,1.6617247083125755,40990,72.12745065425356,71.97627462538958,0.2454893998931985,20.429676688440647
2023-11-18 02:13:54,110185,269.665503,29.587959,0.0009116864525721,140699447231.5132,128273779.92535415,0.5291488647721269,1.6821283557597833,40990,71.90606535304535,71.7567268980665,0.24554563486955933,20.33628822409411
2023-11-18 02:14:44,108398,270.102599,28.000508,0.0008730103732035,8176484508807.604,7138155792.527507,0.5291488647721269,1.6984242174853594,40990,71.68990316029996,71.54227599637026,0.24560187444933979,20.24250211197225
2023-11-18 02:15:34,114805,268.351799,33.821161,0.000870994339625,1688426458207.983,1470609887.9723225,0.5291488647721269,1.6791665310741464,40990,71.47901312149968,71.33296951776656,0.24565811862840692,20.148320031499086
2023-11-18 02:16:24,107194,271.213637,26.942208,0.000848289619494,800980475299.0825,679463422.6136619,0.5291488647721269,1.6919305313879833,40990,71.27344364917643,71.12885446257417,0.24571436740877245,20.053743660847502
2023-11-18 02:17:14,106588,271.766447,26.413058,0.0008459446401544,1099409932941.212,930039940.1042066,0.5291488647721269,1.6888981521438158,40990,71.07324247789997,70.9299771912001,0.24577062079434875,19.95877467649265
2023-11-18 02:18:04,107195,271.807211,26.942208,0.000842424680651,3074679963773.522,2590186286.5859704,2.656407194009292,1.6861231105320789,40990,72.59370580224756,72.4511723633093,0.24582687877358061,19.863414751142095
2023-11-18 02:18:54,107797,270.468441,27.471358,0.0008363316803487,1987866325185.9485,1662515584.0514777,0.5291486513478604,1.7299551024900683,40990,72.37324747334799,72.23210192130394,0.24588314135226413,19.767665557285273
2023-11-18 02:19:44,105980,272.743006,25.883907,0.0008062616737917,1523974865502.473,1228722525.8766072,0.5291486513478604,1.6857391220957783,40990,72.15805486733038,72.01816785338801,0.24593940852980523,19.671528764560712
2023-11-18 02:20:34,106590,272.9481,26.413058,0.0007885371754329,265292893681.29504,209193309.0458865,0.529149397300617,1.6775341482711486,40990,71.94817669957969,71.80941750258783,0.2459956803047842,19.575006040182902
2023-11-18 02:21:24,111359,269.265075,30.64626,0.0007845213013024,1089188996514.3876,854491968.9098021,0.5291486513478604,1.7424067075260898,40990,71.74366191458333,71.60589848103255,0.24605195667233243,19.47809904866279
2023-11-18 02:22:14,110774,269.503807,30.11711,0.0007813213942682,1649767686654.6418,1288998789.1556928,1.5299450875645713,1.7497881340305963,40990,72.79639376958148,72.66036814967309,0.24610823763721612,19.380809453154917
2023-11-18 02:23:04,105981,273.331159,25.883907,0.0007768909781841,1240268999967.097,963553796.595875,0.5291484498112609,1.693904598999523,40990,72.58325464864627,72.44816346441912,0.24616452319221416,19.283138912996744
2023-11-18 02:23:54,110184,269.057004,29.587959,0.0007494056781909,463996242833.2988,347721419.03855586,0.5291484498119498,1.790052458845088,40990,72.37548410045741,72.24119456249954,0.24622081334101792,19.185089086105247
2023-11-18 02:24:44,110773,268.892074,30.11711,0.0007464983311124,900850870240.2092,672483671.215484,0.9773350446413165,1.794778840516714,40990,73.18614566021272,73.05353531328872,0.24627710808338593,19.086661627393443
2023-11-18 02:25:34,107193,270.620062,26.942208,0.000741738683693,857582961162.7859,636102456.7704337,0.5291490148721738,1.7945925435781314,40990,72.97593905204295,72.84399895469191,0.246333407419199,18.987858189024124
