Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 03:17:08,27776,279.793946,20.0,0.0002554500274752,10853669208110.748,2772570097.4193807,4.909760160690258,1.986982900503753,11652,46.47756353634872,46.94692174341788,0.035712101292691645,-18.472149841453444
2023-11-15 03:22:11,31025,276.836609,30.0,0.0015335361716007,10065376781868.123,15435619375.785212,1.9999908122052035,1.940042474447163,11652,47.37943238337599,47.839225987721775,0.03585353358983673,-19.422871648333864
2023-11-15 03:27:14,33689,282.311964,39.0,0.0003171289795577,9213351055267.654,2921820618.4641223,0.9999994986461749,1.6502987533151048,11652,47.856062965625824,48.30090852415077,0.03599524616172528,-20.376540630383662
2023-11-15 03:32:17,33964,280.013373,40.0,0.0006605392677357,9177449856287.783,6062066007.753701,0.9999985373870639,1.7463268553675508,11652,48.34915033545033,48.77706774478333,0.03613723896970772,-21.33305216964766
2023-11-15 03:37:20,33123,282.210831,37.0,0.0003393279983109,8061541029907.802,2735506580.9806046,2.9999724805766648,1.75516419304452,11652,49.92216921243251,50.328527782816906,0.03627951196821583,-22.29230444964265
2023-11-15 03:42:23,36263,280.170637,49.0,0.0002660201726983,7728275509013.481,2055877185.568246,4.873112690302027,1.7217198298441017,11652,48.365414763055725,48.76222280992957,0.03642206511651136,-23.254198325356725
2023-11-15 03:47:26,36941,271.532532,52.0,0.0002244853193122,7634299958961.403,1713788264.0128684,2.9999677015473103,1.991794015353786,11652,49.83536323719176,50.20851445580776,0.036564898375372745,-24.21863719819296
2023-11-15 03:52:29,35537,280.590769,46.0,0.0004929084663795,7141709771865.095,3520209210.9780016,1.1148651876275508,1.8155444270174448,11652,50.44761793919507,50.80655186502664,0.036708011696431786,-25.185526893751035
2023-11-15 03:57:32,33965,281.31878,40.0,0.0004220000299294,6995226848341.435,2951985939.363358,0.9999993977786674,1.92612168954775,11652,50.955197082384245,51.292474309088924,0.036851405038700824,-26.154775532869728
2023-11-15 04:02:35,35288,283.519674,45.0,0.0002584218532401,6781399670346.87,1752461870.3734162,1.70645689578032,1.8152618167237369,11652,51.126879240558566,51.45641427240838,0.03699507835824983,-27.126293409976032
2023-11-15 04:07:38,35031,281.27027,44.0,0.000392593762448,6077386426444.436,2385944003.008782,6.471811410514671,1.9564218839043683,11652,49.27618280874836,49.62958049339485,0.03713903161388443,-28.099992866911627
